slot	stage	logical_task	kind	on_cp	tile_m	tile_n	tile_k	split_k	operand_bytes	setup_ns	load_wait_ns	mainloop_ns	epilogue_ns	body_epilogue_ns	harness_tail_ns	run_ns	setup_cycles	load_wait_cycles	mainloop_cycles	epilogue_cycles	body_epilogue_cycles	harness_tail_cycles	run_cycles	kloop_measured	k_iterations	kloop_body_cycles	kloop_wait_cycles	kloop_fixed_cycles	kloop_body_ns	kloop_wait_ns	kloop_fixed_ns	kloop_iteration_ns
12100	35	392	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	904	0	1300	416	30	386	2620	0	0	0	0	0	0.0	0.0	0.0	0.0
12101	37	8	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1394	0	1188	183	32	151	2765	0	0	0	0	0	0.0	0.0	0.0	0.0
12102	37	264	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	937	0	1186	195	31	164	2318	0	0	0	0	0	0.0	0.0	0.0	0.0
12103	36	392	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1183	0	1245	162	30	132	2590	0	0	0	0	0	0.0	0.0	0.0	0.0
12104	38	392	5	0	0	0	0	1	0	1024	0	30720	1024	0	1024	32768	1940	0	78774	694	32	662	81408	0	0	0	0	0	0.0	0.0	0.0	0.0
12105	41	136	0	0	32	16	32	1	3072	2048	0	8192	1024	1024	0	11264	3343	1836	18199	3191	2914	277	26569	1	16	10332	7334	533	4380.279573939553	3109.26929880688	225.96680341751664	468.0968045466521
12106	50	392	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1385	0	1665	568	30	538	3618	0	0	0	0	0	0.0	0.0	0.0	0.0
12107	52	136	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1344	0	1077	160	31	129	2581	0	0	0	0	0	0.0	0.0	0.0	0.0
12108	52	392	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1054	0	1198	207	51	156	2459	0	0	0	0	0	0.0	0.0	0.0	0.0
12109	53	392	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	1910	0	79180	160	30	130	81250	0	0	0	0	0	0.0	0.0	0.0	0.0
12110	56	136	0	0	32	16	32	1	3072	2048	0	7168	1024	0	1024	10240	2592	1367	17020	2136	1774	362	23115	1	16	10251	5579	1190	4541.217391304348	2471.5102747133897	527.1728314947004	438.2954791261086
12111	5	393	2	0	0	0	0	1	0	1024	0	0	1024	1024	0	2048	1269	0	1620	232	30	202	3121	0	0	0	0	0	0.0	0.0	0.0	0.0
12112	7	9	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1182	0	1107	178	38	140	2467	0	0	0	0	0	0.0	0.0	0.0	0.0
12113	7	265	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	886	0	852	357	30	327	2095	0	0	0	0	0	0.0	0.0	0.0	0.0
12114	6	393	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1246	0	1099	161	31	130	2506	0	0	0	0	0	0.0	0.0	0.0	0.0
12115	8	393	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	2149	0	81842	317	31	286	84308	0	0	0	0	0	0.0	0.0	0.0	0.0
12116	12	137	0	0	32	16	32	1	3072	1024	1024	6144	1024	1024	0	9216	2775	1610	17174	2098	1834	264	23657	1	16	10230	6524	420	3985.276239590819	2541.538825717547	163.6183793380395	407.92594158177286
12117	20	393	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1160	0	2190	170	30	140	3520	0	0	0	0	0	0.0	0.0	0.0	0.0
12118	22	9	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1227	0	1170	380	30	350	2777	0	0	0	0	0	0.0	0.0	0.0	0.0
12119	22	265	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1138	0	724	170	31	139	2032	0	0	0	0	0	0.0	0.0	0.0	0.0
12120	21	393	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1038	0	667	159	30	129	1864	0	0	0	0	0	0.0	0.0	0.0	0.0
12121	23	393	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	1970	0	80996	167	37	130	83133	0	0	0	0	0	0.0	0.0	0.0	0.0
12122	27	137	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	2592	1853	18816	2295	1631	664	25556	1	16	9060	9456	300	3630.239474096103	3788.9121928314294	120.20660510251996	463.6969791829708
12123	35	393	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	864	0	1279	313	30	283	2456	0	0	0	0	0	0.0	0.0	0.0	0.0
12124	37	9	3	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1373	0	1206	228	59	169	2807	0	0	0	0	0	0.0	0.0	0.0	0.0
12125	37	265	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1050	0	889	281	47	234	2220	0	0	0	0	0	0.0	0.0	0.0	0.0
12126	36	393	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1518	0	875	161	30	131	2554	0	0	0	0	0	0.0	0.0	0.0	0.0
12127	38	393	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	1908	0	83242	735	34	701	85885	0	0	0	0	0	0.0	0.0	0.0	0.0
12128	41	137	0	0	32	16	32	1	3072	1024	1024	7168	2048	1024	1024	11264	3288	1817	18293	2834	2587	247	26232	1	16	10440	7212	641	4482.927721866423	3096.8270814272646	275.24489173528514	473.73467520585547
12129	50	393	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1332	0	1648	441	32	409	3421	0	0	0	0	0	0.0	0.0	0.0	0.0
12130	52	137	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1416	0	1152	190	58	132	2758	0	0	0	0	0	0.0	0.0	0.0	0.0
12131	52	393	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1172	0	1070	381	30	351	2623	0	0	0	0	0	0.0	0.0	0.0	0.0
12132	53	393	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	1948	0	81739	165	30	135	83852	0	0	0	0	0	0.0	0.0	0.0	0.0
12133	56	137	0	0	32	16	32	1	3072	1024	1024	6144	1024	0	1024	9216	3402	1536	16314	1246	1115	131	22498	1	16	9390	6176	748	3846.485909858654	2529.9144812872255	306.40803626989066	398.52502444661746
12134	5	394	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1346	0	1632	424	30	394	3402	0	0	0	0	0	0.0	0.0	0.0	0.0
12135	7	10	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1404	0	934	172	30	142	2510	0	0	0	0	0	0.0	0.0	0.0	0.0
12136	7	266	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1018	0	681	171	41	130	1870	0	0	0	0	0	0.0	0.0	0.0	0.0
12137	6	394	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1118	0	1172	178	33	145	2468	0	0	0	0	0	0.0	0.0	0.0	0.0
12138	8	394	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	1876	0	81751	170	38	132	83797	0	0	0	0	0	0.0	0.0	0.0	0.0
12139	12	138	0	0	32	16	32	1	3072	1024	0	10240	1024	1024	0	12288	2154	1324	24561	2311	2038	273	30350	1	16	15108	8613	840	6116.873278418451	3487.2007907742995	340.0962108731466	600.254629324547
12140	20	394	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1233	0	1803	162	30	132	3198	0	0	0	0	0	0.0	0.0	0.0	0.0
12141	22	10	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1038	0	1165	173	37	136	2376	0	0	0	0	0	0.0	0.0	0.0	0.0
12142	22	266	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1297	0	877	185	38	147	2359	0	0	0	0	0	0.0	0.0	0.0	0.0
12143	21	394	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	788	0	846	162	30	132	1796	0	0	0	0	0	0.0	0.0	0.0	0.0
12144	23	394	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	1850	0	80402	405	51	354	82657	0	0	0	0	0	0.0	0.0	0.0	0.0
12145	27	138	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	3903	2009	20980	1455	1313	142	28347	1	16	12902	7810	268	5126.755141637563	3103.391540551028	106.49282110981761	514.384167636787
12146	35	394	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1167	0	1520	178	30	148	2865	0	0	0	0	0	0.0	0.0	0.0	0.0
12147	37	10	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1144	0	1144	348	31	317	2636	0	0	0	0	0	0.0	0.0	0.0	0.0
12148	37	266	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1252	0	1115	266	31	235	2633	0	0	0	0	0	0.0	0.0	0.0	0.0
12149	36	394	3	0	0	0	0	1	0	0	0	0	1024	0	1024	1024	778	0	672	174	30	144	1624	0	0	0	0	0	0.0	0.0	0.0	0.0
12150	38	394	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	1851	0	82781	297	30	267	84929	0	0	0	0	0	0.0	0.0	0.0	0.0
12151	41	138	0	0	32	16	32	1	3072	1024	1024	9216	1024	1024	0	12288	2536	2302	23281	2270	2010	260	30389	1	16	15473	7395	413	6256.61337984139	2990.218829181612	166.99937477376682	577.9270130639376
12152	50	394	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1355	0	1588	353	32	321	3296	0	0	0	0	0	0.0	0.0	0.0	0.0
12153	52	138	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1184	0	813	190	35	155	2187	0	0	0	0	0	0.0	0.0	0.0	0.0
12154	52	394	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1096	0	869	191	50	141	2156	0	0	0	0	0	0.0	0.0	0.0	0.0
12155	53	394	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	2103	0	81881	161	32	129	84145	0	0	0	0	0	0.0	0.0	0.0	0.0
12156	56	138	0	0	32	16	32	1	3072	1024	1024	8192	0	0	0	10240	3067	1993	19941	1857	1727	130	26858	1	16	12538	6140	1263	4780.2933948916525	2340.963586268523	481.5369722242907	445.078561322511
12157	5	395	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1347	0	1690	161	31	130	3198	0	0	0	0	0	0.0	0.0	0.0	0.0
12158	7	11	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1336	0	786	195	31	164	2317	0	0	0	0	0	0.0	0.0	0.0	0.0
12159	7	267	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	812	0	1117	280	33	247	2209	0	0	0	0	0	0.0	0.0	0.0	0.0
12160	6	395	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	914	0	1189	159	30	129	2262	0	0	0	0	0	0.0	0.0	0.0	0.0
12161	8	395	5	0	0	0	0	1	0	0	0	33792	0	0	0	33792	1868	0	82839	167	35	132	84874	0	0	0	0	0	0.0	0.0	0.0	0.0
12162	12	139	0	0	32	16	32	1	3072	1024	1024	10240	1024	0	1024	13312	2379	1580	24688	2262	2091	171	30909	1	16	16009	8425	254	6894.814067100197	3628.5094956161633	109.39363939305703	657.7077226697726
12163	20	395	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1268	0	1958	349	32	317	3575	0	0	0	0	0	0.0	0.0	0.0	0.0
12164	22	11	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1429	0	943	430	31	399	2802	0	0	0	0	0	0.0	0.0	0.0	0.0
12165	22	267	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	887	0	1062	338	31	307	2287	0	0	0	0	0	0.0	0.0	0.0	0.0
12166	21	395	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	668	0	1001	163	30	133	1832	0	0	0	0	0	0.0	0.0	0.0	0.0
12167	23	395	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	1932	0	81163	183	32	151	83278	0	0	0	0	0	0.0	0.0	0.0	0.0
12168	27	139	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	2731	2064	21700	2515	1748	767	29010	1	16	13313	8184	203	5169.170355049983	3177.6827300930718	78.8208204067563	521.6783178214409
12169	35	395	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1123	0	1721	467	32	435	3311	0	0	0	0	0	0.0	0.0	0.0	0.0
12170	37	11	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1131	0	999	174	30	144	2304	0	0	0	0	0	0.0	0.0	0.0	0.0
12171	37	267	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1040	0	1007	168	30	138	2215	0	0	0	0	0	0.0	0.0	0.0	0.0
12172	36	395	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1265	0	1213	165	34	131	2643	0	0	0	0	0	0.0	0.0	0.0	0.0
12173	38	395	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	2011	0	81294	191	30	161	83496	0	0	0	0	0	0.0	0.0	0.0	0.0
12174	41	139	0	0	32	16	32	1	3072	1024	1024	8192	2048	1024	1024	12288	2894	1782	21931	2656	2506	150	29263	1	16	13560	7807	564	5694.060075863718	3278.28370296962	236.83258722619007	560.7714861770837
12175	50	395	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1404	0	1720	419	33	386	3543	0	0	0	0	0	0.0	0.0	0.0	0.0
12176	52	139	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1193	0	1064	255	30	225	2512	0	0	0	0	0	0.0	0.0	0.0	0.0
12177	52	395	3	0	0	0	0	1	0	0	0	0	1024	0	1024	1024	1203	0	1014	368	32	336	2585	0	0	0	0	0	0.0	0.0	0.0	0.0
12178	53	395	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	2011	0	80947	195	33	162	83153	0	0	0	0	0	0.0	0.0	0.0	0.0
12179	56	139	0	0	32	16	32	1	3072	2048	0	8192	1024	1024	0	11264	3508	1613	20328	1887	1619	268	27336	1	16	12715	6607	1006	5239.3093356745685	2722.4629792215396	414.5297044190811	497.61076968100673
12180	5	396	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1406	0	1721	268	30	238	3395	0	0	0	0	0	0.0	0.0	0.0	0.0
12181	7	12	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1303	0	1235	216	52	164	2754	0	0	0	0	0	0.0	0.0	0.0	0.0
12182	7	268	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1072	0	998	364	36	328	2434	0	0	0	0	0	0.0	0.0	0.0	0.0
12183	6	396	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1130	0	1160	161	30	131	2451	0	0	0	0	0	0.0	0.0	0.0	0.0
12184	8	396	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	2076	0	81202	182	30	152	83460	0	0	0	0	0	0.0	0.0	0.0	0.0
12185	12	140	0	0	32	16	32	1	3072	1024	0	10240	1024	1024	0	12288	2412	1392	26015	2672	2542	130	32491	1	16	15527	9698	790	5872.265427349112	3667.754885968422	298.7756609522637	596.2512695823459
12186	20	396	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1076	0	1331	279	30	249	2686	0	0	0	0	0	0.0	0.0	0.0	0.0
12187	22	12	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1557	0	1253	235	58	177	3045	0	0	0	0	0	0.0	0.0	0.0	0.0
12188	22	268	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	706	0	1365	213	36	177	2284	0	0	0	0	0	0.0	0.0	0.0	0.0
12189	21	396	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	874	0	1183	174	35	139	2231	0	0	0	0	0	0.0	0.0	0.0	0.0
12190	23	396	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	2000	0	80223	431	31	400	82654	0	0	0	0	0	0.0	0.0	0.0	0.0
12191	27	140	0	0	32	16	32	1	3072	1024	1024	9216	1024	1024	0	12288	2941	1666	24303	2745	2165	580	31655	1	16	13263	10142	898	5148.499257621229	3936.9734954983414	348.59023850892436	567.8420470699732
12192	35	396	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1419	0	1553	209	31	178	3181	0	0	0	0	0	0.0	0.0	0.0	0.0
12193	37	12	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1225	0	1215	165	30	135	2605	0	0	0	0	0	0.0	0.0	0.0	0.0
12194	37	268	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1098	0	729	379	46	333	2206	0	0	0	0	0	0.0	0.0	0.0	0.0
12195	36	396	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1295	0	722	173	33	140	2190	0	0	0	0	0	0.0	0.0	0.0	0.0
12196	38	396	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	1942	0	81264	472	32	440	83678	0	0	0	0	0	0.0	0.0	0.0	0.0
12197	41	140	0	0	32	16	32	1	3072	1024	1024	9216	1024	1024	0	12288	2515	1761	23387	3251	3012	239	30914	1	16	15139	7996	252	6017.598240279485	3178.3285242932	100.16743223135148	574.7454227857928
12198	50	396	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1280	0	1701	163	32	131	3144	0	0	0	0	0	0.0	0.0	0.0	0.0
12199	52	140	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1303	0	1097	180	44	136	2580	0	0	0	0	0	0.0	0.0	0.0	0.0
12200	52	396	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1322	0	956	330	31	299	2608	0	0	0	0	0	0.0	0.0	0.0	0.0
12201	53	396	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	2018	0	78939	285	36	249	81242	0	0	0	0	0	0.0	0.0	0.0	0.0
12202	56	140	0	0	32	16	32	1	3072	2048	0	9216	1024	1024	0	12288	3697	1836	22300	2133	2003	130	29966	1	16	14711	7030	559	6032.46239070947	2882.755122472135	229.22618968163917	557.2010945738504
12203	5	397	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1371	0	1710	209	31	178	3290	0	0	0	0	0	0.0	0.0	0.0	0.0
12204	7	13	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1314	0	1218	215	37	178	2747	0	0	0	0	0	0.0	0.0	0.0	0.0
12205	7	269	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1054	0	1170	216	41	175	2440	0	0	0	0	0	0.0	0.0	0.0	0.0
12206	6	397	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1484	0	939	165	34	131	2588	0	0	0	0	0	0.0	0.0	0.0	0.0
12207	8	397	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	1733	0	81516	254	46	208	83503	0	0	0	0	0	0.0	0.0	0.0	0.0
12208	12	141	0	0	32	16	32	1	3072	1024	0	10240	1024	1024	0	12288	2317	1324	25784	2344	1977	367	31769	1	16	14680	10302	802	5678.108848248292	3984.7327898265603	310.20730901192985	603.9276023796783
12209	20	397	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1253	0	2052	161	30	131	3466	0	0	0	0	0	0.0	0.0	0.0	0.0
12210	22	13	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1372	0	1078	165	30	135	2615	0	0	0	0	0	0.0	0.0	0.0	0.0
12211	22	269	3	0	0	0	0	1	0	0	0	0	1024	0	1024	1024	959	0	1018	364	32	332	2341	0	0	0	0	0	0.0	0.0	0.0	0.0
12212	21	397	3	0	0	0	0	1	0	0	0	0	1024	0	1024	1024	683	0	1026	160	30	130	1869	0	0	0	0	0	0.0	0.0	0.0	0.0
12213	23	397	5	1	0	0	0	1	0	1024	0	33792	0	0	0	34816	2026	0	83197	178	44	134	85401	0	0	0	0	0	0.0	0.0	0.0	0.0
12214	27	141	0	0	32	16	32	1	3072	1024	1024	9216	1024	1024	0	12288	2787	2254	24419	2040	1908	132	31500	1	16	13731	10363	325	5356.397714285715	4042.5569523809527	126.78095238095239	587.4346666666667
12215	35	397	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1100	0	1277	411	31	380	2788	0	0	0	0	0	0.0	0.0	0.0	0.0
12216	37	13	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1389	0	964	182	45	137	2535	0	0	0	0	0	0.0	0.0	0.0	0.0
12217	37	269	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1454	0	935	180	32	148	2569	0	0	0	0	0	0.0	0.0	0.0	0.0
12218	36	397	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	799	0	1155	160	30	130	2114	0	0	0	0	0	0.0	0.0	0.0	0.0
12219	38	397	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	2011	0	83109	161	30	131	85281	0	0	0	0	0	0.0	0.0	0.0	0.0
12220	41	141	0	0	32	16	32	1	3072	2048	0	9216	1024	1024	0	12288	3575	1675	22557	2576	2360	216	30383	1	16	14322	7055	1180	5792.342296679063	2853.300859033012	477.2352960537142	540.3526972320047
12221	50	397	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1399	0	1557	454	36	418	3410	0	0	0	0	0	0.0	0.0	0.0	0.0
12222	52	141	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1310	0	1118	169	35	134	2597	0	0	0	0	0	0.0	0.0	0.0	0.0
12223	52	397	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1072	0	1232	430	55	375	2734	0	0	0	0	0	0.0	0.0	0.0	0.0
12224	53	397	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	1978	0	82102	167	31	136	84247	0	0	0	0	0	0.0	0.0	0.0	0.0
12225	56	141	0	0	32	16	32	1	3072	2048	0	9216	1024	0	1024	12288	3488	1372	21334	2242	1916	326	28436	1	16	14419	6422	493	6230.85778590519	2775.127866085244	213.03924602616402	562.8741032494022
12226	5	398	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1244	0	1793	528	31	497	3565	0	0	0	0	0	0.0	0.0	0.0	0.0
12227	7	14	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1307	0	1156	217	32	185	2680	0	0	0	0	0	0.0	0.0	0.0	0.0
12228	7	270	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1309	0	1109	173	40	133	2591	0	0	0	0	0	0.0	0.0	0.0	0.0
12229	6	398	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	2219	0	1203	375	30	345	3797	0	0	0	0	0	0.0	0.0	0.0	0.0
12230	8	398	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	2122	0	81860	162	31	131	84144	0	0	0	0	0	0.0	0.0	0.0	0.0
12231	12	142	0	0	32	16	32	1	3072	0	1024	10240	1024	1024	0	12288	2373	1584	25044	2541	2230	311	31542	1	16	15088	9427	529	5877.919726079514	3672.531101388625	206.08560015217805	596.9031767167586
12232	20	398	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1248	0	1970	397	30	367	3615	0	0	0	0	0	0.0	0.0	0.0	0.0
12233	22	14	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1268	0	1279	437	35	402	2984	0	0	0	0	0	0.0	0.0	0.0	0.0
12234	22	270	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1014	0	1098	170	32	138	2282	0	0	0	0	0	0.0	0.0	0.0	0.0
12235	21	398	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	768	0	876	165	30	135	1809	0	0	0	0	0	0.0	0.0	0.0	0.0
12236	23	398	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	2049	0	82616	172	30	142	84837	0	0	0	0	0	0.0	0.0	0.0	0.0
12237	27	142	0	0	32	16	32	1	3072	1024	1024	8192	2048	1024	1024	12288	2332	2307	22835	2772	2026	746	30246	1	16	12232	10382	221	4969.477484626066	4217.880579250149	89.7853600476096	574.2098789922634
12238	35	398	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1249	0	1638	386	32	354	3273	0	0	0	0	0	0.0	0.0	0.0	0.0
12239	37	14	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1128	0	893	181	37	144	2202	0	0	0	0	0	0.0	0.0	0.0	0.0
12240	37	270	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1022	0	759	162	30	132	1943	0	0	0	0	0	0.0	0.0	0.0	0.0
12241	36	398	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1588	0	1179	359	32	327	3126	0	0	0	0	0	0.0	0.0	0.0	0.0
12242	38	398	5	0	0	0	0	1	0	1024	0	31744	1024	0	1024	33792	1967	0	81910	629	37	592	84506	0	0	0	0	0	0.0	0.0	0.0	0.0
12243	41	142	0	0	32	16	32	1	3072	1024	1024	9216	1024	1024	0	12288	3269	1473	22631	2815	2685	130	30188	1	16	15525	6588	518	6319.438187359216	2681.63985689678	210.85146415794355	562.5673777659998
12244	50	398	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1342	0	1689	402	30	372	3433	0	0	0	0	0	0.0	0.0	0.0	0.0
12245	52	142	3	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1367	0	1107	167	31	136	2641	0	0	0	0	0	0.0	0.0	0.0	0.0
12246	52	398	3	0	0	0	0	1	0	0	0	0	1024	1024	0	1024	1125	0	1124	205	74	131	2454	0	0	0	0	0	0.0	0.0	0.0	0.0
12247	53	398	5	0	0	0	0	1	0	1024	0	33792	0	0	0	34816	1956	0	83561	165	30	135	85682	0	0	0	0	0	0.0	0.0	0.0	0.0
12248	56	142	0	0	32	16	32	1	3072	2048	1024	8192	1024	1024	0	12288	3387	1698	21411	2400	2269	131	28896	1	16	14689	5973	749	6246.485049833887	2540.013289036545	318.51162790697674	549.156146179402
12249	5	399	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1469	0	1621	179	30	149	3269	0	0	0	0	0	0.0	0.0	0.0	0.0
12250	7	15	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1222	0	1047	203	51	152	2472	0	0	0	0	0	0.0	0.0	0.0	0.0
12251	7	271	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1033	0	878	212	38	174	2123	0	0	0	0	0	0.0	0.0	0.0	0.0
12252	6	399	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1214	0	934	161	31	130	2309	0	0	0	0	0	0.0	0.0	0.0	0.0
12253	8	399	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	1509	0	81497	161	30	131	83167	0	0	0	0	0	0.0	0.0	0.0	0.0
12254	12	143	0	0	32	16	32	1	3072	0	1024	10240	1024	1024	0	12288	2280	1429	25958	2513	2383	130	32180	1	16	15526	9756	676	5928.635425730267	3725.3489123679306	258.13200745804846	603.3740211311374
12255	20	399	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1180	0	2052	159	30	129	3391	0	0	0	0	0	0.0	0.0	0.0	0.0
12256	22	15	3	0	0	0	0	1	0	0	0	0	1024	1024	0	1024	1195	0	912	168	34	134	2275	0	0	0	0	0	0.0	0.0	0.0	0.0
12257	22	271	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1082	0	1292	165	30	135	2539	0	0	0	0	0	0.0	0.0	0.0	0.0
12258	21	399	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1023	0	670	164	33	131	1857	0	0	0	0	0	0.0	0.0	0.0	0.0
12259	23	399	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	1951	0	82551	166	33	133	84668	0	0	0	0	0	0.0	0.0	0.0	0.0
12260	27	143	0	0	32	16	32	1	3072	1024	0	10240	1024	1024	0	12288	2334	1987	24107	1817	1599	218	30245	1	16	11882	11753	472	4827.443081501075	4775.032699619772	191.7651182013556	600.1547363200528
12261	35	399	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1075	0	1540	293	30	263	2908	0	0	0	0	0	0.0	0.0	0.0	0.0
