slot	stage	logical_task	kind	on_cp	tile_m	tile_n	tile_k	split_k	operand_bytes	setup_ns	load_wait_ns	mainloop_ns	epilogue_ns	body_epilogue_ns	harness_tail_ns	run_ns	setup_cycles	load_wait_cycles	mainloop_cycles	epilogue_cycles	body_epilogue_cycles	harness_tail_cycles	run_cycles	kind_name	simt_barriers	seg_setup	seg_wait	seg_compute	seg_epilogue
4728	4	111	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1354	0	1381	466	31	435	3201	rope	0	1354	0	1381	466
4729	4	495	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1150	0	1663	219	36	183	3032	rope	0	1150	0	1663	219
4730	8	367	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	2122	0	79356	160	30	130	81638	attention	2	2122	60	79296	160
4731	12	111	0	0	32	16	32	1	3072	1024	1024	8192	0	0	0	10240	3602	1854	19628	1184	1054	130	26268	gemm	0	3602	8273	13209	1184
4732	19	111	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1578	0	1539	480	39	441	3597	rope	0	1578	0	1539	480
4733	19	495	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	931	0	1909	251	34	217	3091	rope	0	931	0	1909	251
4734	23	367	5	0	0	0	0	1	0	0	0	31744	0	0	0	31744	2184	0	78137	172	31	141	80493	attention	2	2184	58	78079	172
4735	27	111	0	0	32	16	32	1	3072	1024	1024	9216	0	0	0	11264	2886	1743	23498	984	854	130	29111	gemm	0	2886	9166	16075	984
4736	4	112	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1439	0	1505	169	34	135	3113	rope	0	1439	0	1505	169
4737	4	496	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1101	0	1733	281	33	248	3115	rope	0	1101	0	1733	281
4738	8	368	5	0	0	0	0	1	0	1024	0	29696	0	0	0	30720	2021	0	75082	220	45	175	77323	attention	2	2021	53	75029	220
4739	12	112	0	0	32	16	32	1	3072	1024	1024	8192	1024	0	1024	11264	2956	1890	19579	2544	1638	906	26969	gemm	0	2956	9441	12028	2544
4740	19	112	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1536	0	1740	293	30	263	3569	rope	0	1536	0	1740	293
4741	19	496	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1005	0	1850	167	36	131	3022	rope	0	1005	0	1850	167
4742	23	368	5	0	0	0	0	1	0	1024	0	29696	0	0	0	30720	2046	0	75303	219	40	179	77568	attention	2	2046	63	75240	219
4743	27	112	0	0	32	16	32	1	3072	2048	0	8192	1024	1024	0	11264	3054	1915	19194	2227	2012	215	26390	gemm	0	3054	8720	12389	2227
4744	4	113	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1487	0	1347	161	30	131	2995	rope	0	1487	0	1347	161
4745	4	497	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	927	0	1874	286	30	256	3087	rope	0	927	0	1874	286
4746	8	369	5	0	0	0	0	1	0	1024	0	30720	0	0	0	31744	2011	0	78205	162	32	130	80378	attention	2	2011	80	78125	162
4747	12	113	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	3477	2320	19936	1608	1404	204	27341	gemm	0	3477	8921	13335	1608
4748	19	113	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1481	0	1442	504	33	471	3427	rope	0	1481	0	1442	504
4749	19	497	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1286	0	1553	171	37	134	3010	rope	0	1286	0	1553	171
4750	23	369	5	0	0	0	0	1	0	1024	0	30720	0	0	0	31744	2233	0	78810	200	30	170	81243	attention	2	2233	82	78728	200
4751	27	113	0	0	32	16	32	1	3072	2048	1024	8192	0	0	0	11264	3515	2168	21197	993	864	129	27873	gemm	0	3515	8741	14624	993
4752	4	114	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1459	0	1760	355	42	313	3574	rope	0	1459	0	1760	355
4753	4	498	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1035	0	1695	172	33	139	2902	rope	0	1035	0	1695	172
4754	8	370	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	2007	0	75544	213	50	163	77764	attention	2	2007	52	75492	213
4755	12	114	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	3459	2386	17274	2304	1818	486	25423	gemm	0	3459	9362	10298	2304
4756	19	114	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1369	0	1682	169	34	135	3220	rope	0	1369	0	1682	169
4757	19	498	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1118	0	1628	168	33	135	2914	rope	0	1118	0	1628	168
4758	23	370	5	0	0	0	0	1	0	1024	0	30720	0	0	0	31744	1929	0	76991	221	39	182	79141	attention	2	1929	52	76939	221
4759	27	114	0	0	32	16	32	1	3072	1024	1024	8192	0	0	0	10240	1887	1699	19918	2252	2099	153	25756	gemm	0	1887	8142	13475	2252
4760	4	115	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1560	0	1615	366	35	331	3541	rope	0	1560	0	1615	366
4761	4	499	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1170	0	1582	177	35	142	2929	rope	0	1170	0	1582	177
4762	8	371	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	2102	0	80179	165	35	130	82446	attention	2	2102	86	80093	165
4763	12	115	0	0	32	16	32	1	3072	1024	2048	6144	1024	1024	0	10240	3327	2727	17083	1383	1250	133	24520	gemm	0	3327	8854	10956	1383
4764	19	115	2	0	0	0	0	1	0	1024	0	0	1024	1024	0	2048	1477	0	1724	675	53	622	3876	rope	0	1477	0	1724	675
4765	19	499	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1129	0	1594	173	33	140	2896	rope	0	1129	0	1594	173
4766	23	371	5	0	0	0	0	1	0	1024	0	30720	1024	0	1024	32768	2141	0	79126	199	57	142	81466	attention	2	2141	55	79071	199
4767	27	115	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	1935	2483	21527	1314	1185	129	27259	gemm	0	1935	9208	14802	1314
4768	4	116	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1597	0	1358	163	31	132	3118	rope	0	1597	0	1358	163
4769	4	500	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1114	0	1685	163	30	133	2962	rope	0	1114	0	1685	163
4770	8	372	5	0	0	0	0	1	0	1024	0	29696	0	0	0	30720	2062	0	75083	170	33	137	77315	attention	2	2062	128	74955	170
4771	12	116	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	3112	1886	19588	2346	1603	743	26932	gemm	0	3112	8930	12544	2346
4772	19	116	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1550	0	1810	431	31	400	3791	rope	0	1550	0	1810	431
4773	19	500	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1091	0	1737	163	30	133	2991	rope	0	1091	0	1737	163
4774	23	372	5	0	0	0	0	1	0	1024	0	28672	0	0	0	29696	1987	0	74234	165	35	130	76386	attention	2	1987	62	74172	165
4775	27	116	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	2925	2243	19914	1937	1808	129	27019	gemm	0	2925	8834	13323	1937
4776	4	117	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1604	0	1331	167	33	134	3102	rope	0	1604	0	1331	167
4777	4	501	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1148	0	1626	166	32	134	2940	rope	0	1148	0	1626	166
4778	8	373	5	0	0	0	0	1	0	1024	0	33792	0	0	0	34816	2050	0	84569	160	30	130	86779	attention	2	2050	52	84517	160
4779	12	117	0	0	32	16	32	1	3072	1024	1024	8192	0	0	0	10240	2890	2158	20150	1429	1038	391	26627	gemm	0	2890	9603	12705	1429
4780	19	117	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1590	0	1455	402	33	369	3447	rope	0	1590	0	1455	402
4781	19	501	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1292	0	1498	170	33	137	2960	rope	0	1292	0	1498	170
4782	23	373	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	2106	0	83244	159	30	129	85509	attention	2	2106	52	83192	159
4783	27	117	0	0	32	16	32	1	3072	2048	1024	8192	0	0	0	11264	3089	2553	21135	1174	1043	131	27951	gemm	0	3089	8868	14820	1174
4784	4	118	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1541	0	1839	223	30	193	3603	rope	0	1541	0	1839	223
4785	4	502	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	935	0	1990	193	37	156	3118	rope	0	935	0	1990	193
4786	8	374	5	0	0	0	0	1	0	1024	0	29696	0	0	0	30720	1775	0	74800	168	30	138	76743	attention	2	1775	52	74748	168
4787	12	118	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	3031	1485	18151	2593	2063	530	25260	gemm	0	3031	8479	11157	2593
4788	19	118	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1424	0	1649	171	31	140	3244	rope	0	1424	0	1649	171
4789	19	502	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1173	0	1695	172	39	133	3040	rope	0	1173	0	1695	172
4790	23	374	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	2175	0	75800	218	53	165	78193	attention	2	2175	52	75748	218
4791	27	118	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	2742	1977	20423	2243	1974	269	27385	gemm	0	2742	8453	13947	2243
4792	4	119	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1611	0	1500	460	33	427	3571	rope	0	1611	0	1500	460
4793	4	503	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1129	0	1747	174	34	140	3050	rope	0	1129	0	1747	174
4794	8	375	5	0	0	0	0	1	0	0	0	33792	0	0	0	33792	2349	0	83094	159	30	129	85602	attention	2	2349	69	83025	159
4795	12	119	0	0	32	16	32	1	3072	1024	1024	8192	0	0	0	10240	3104	3480	19505	951	821	130	27040	gemm	0	3104	10450	12535	951
4796	19	119	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1623	0	1381	168	35	133	3172	rope	0	1623	0	1381	168
4797	19	503	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1110	0	1707	181	30	151	2998	rope	0	1110	0	1707	181
4798	23	375	5	0	0	0	0	1	0	0	0	33792	0	0	0	33792	2130	0	83849	170	30	140	86149	attention	2	2130	52	83797	170
4799	27	119	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	2851	2446	20127	1953	1673	280	27377	gemm	0	2851	8841	13732	1953
4800	4	120	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1556	0	1930	487	38	449	3973	rope	0	1556	0	1930	487
4801	4	504	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1094	0	1773	191	33	158	3058	rope	0	1094	0	1773	191
4802	8	376	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	2012	0	76646	346	114	232	79004	attention	2	2012	65	76581	346
4803	12	120	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	3160	1847	18357	2221	1741	480	25585	gemm	0	3160	9008	11196	2221
4804	19	120	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1612	0	1590	166	31	135	3368	rope	0	1612	0	1590	166
4805	19	504	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1161	0	1724	171	35	136	3056	rope	0	1161	0	1724	171
4806	23	376	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	2115	0	75524	230	34	196	77869	attention	2	2115	55	75469	230
4807	27	120	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	3087	2246	19805	2019	1833	186	27157	gemm	0	3087	10375	11676	2019
4808	4	121	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1578	0	1747	264	30	234	3589	rope	0	1578	0	1747	264
4809	4	505	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1266	0	1652	186	35	151	3104	rope	0	1266	0	1652	186
4810	8	377	5	0	0	0	0	1	0	0	0	33792	1024	0	1024	34816	1991	0	84648	169	30	139	86808	attention	2	1991	52	84596	169
4811	12	121	0	0	32	16	32	1	3072	1024	1024	8192	0	0	0	10240	3240	2087	19899	1000	870	130	26226	gemm	0	3240	9818	12168	1000
4812	19	121	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1421	0	1751	186	31	155	3358	rope	0	1421	0	1751	186
4813	19	505	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1418	0	1350	170	39	131	2938	rope	0	1418	0	1350	170
4814	23	377	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	2209	0	83120	159	30	129	85488	attention	2	2209	57	83063	159
4815	27	121	0	0	32	16	32	1	3072	1024	1024	9216	1024	1024	0	12288	3065	2370	22622	1333	1201	132	29390	gemm	0	3065	10710	14282	1333
4816	4	122	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1258	0	1720	426	31	395	3404	rope	0	1258	0	1720	426
4817	4	506	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1084	0	1747	164	34	130	2995	rope	0	1084	0	1747	164
4818	8	378	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	1818	0	75535	167	36	131	77520	attention	2	1818	69	75466	167
4819	12	122	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	2705	1838	18382	2981	2835	146	25906	gemm	0	2705	8632	11588	2981
4820	19	122	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1570	0	1805	232	30	202	3607	rope	0	1570	0	1805	232
4821	19	506	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1113	0	1714	167	33	134	2994	rope	0	1113	0	1714	167
4822	23	378	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	2120	0	74992	179	34	145	77291	attention	2	2120	54	74938	179
4823	27	122	0	0	32	16	32	1	3072	1024	1024	8192	0	0	0	10240	3121	1861	19880	2173	2025	148	27035	gemm	0	3121	8478	13263	2173
4824	4	123	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1158	0	1923	246	30	216	3327	rope	0	1158	0	1923	246
4825	4	507	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1188	0	1614	165	31	134	2967	rope	0	1188	0	1614	165
4826	8	379	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	2489	0	84039	160	31	129	86688	attention	2	2489	53	83986	160
4827	12	123	0	0	32	16	32	1	3072	1024	1024	8192	0	0	0	10240	2541	3670	18611	1181	1051	130	26003	gemm	0	2541	10149	12132	1181
4828	19	123	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1473	0	1566	453	32	421	3492	rope	0	1473	0	1566	453
4829	19	507	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1313	0	1483	173	34	139	2969	rope	0	1313	0	1483	173
4830	23	379	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	2216	0	83149	160	30	130	85525	attention	2	2216	52	83097	160
4831	27	123	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	2493	2083	21693	1515	1184	331	27784	gemm	0	2493	8914	14862	1515
4832	4	124	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1464	0	1803	465	30	435	3732	rope	0	1464	0	1803	465
4833	4	508	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1117	0	1578	176	37	139	2871	rope	0	1117	0	1578	176
4834	8	380	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	1997	0	75594	181	50	131	77772	attention	2	1997	59	75535	181
4835	12	124	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	3561	1801	17606	2584	1863	721	25552	gemm	0	3561	7972	11435	2584
4836	19	124	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1533	0	1552	502	31	471	3587	rope	0	1533	0	1552	502
4837	19	508	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1073	0	1681	170	37	133	2924	rope	0	1073	0	1681	170
4838	23	380	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	1909	0	75110	171	30	141	77190	attention	2	1909	71	75039	171
4839	27	124	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	3351	1494	19929	2289	2101	188	27063	gemm	0	3351	8369	13054	2289
4840	4	125	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1224	0	1948	471	30	441	3643	rope	0	1224	0	1948	471
4841	4	509	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1175	0	1480	174	34	140	2829	rope	0	1175	0	1480	174
4842	8	381	5	0	0	0	0	1	0	0	0	33792	0	0	0	33792	2049	0	83450	189	30	159	85688	attention	2	2049	71	83379	189
4843	12	125	0	0	32	16	32	1	3072	1024	2048	7168	0	0	0	10240	3536	3349	18128	991	860	131	26004	gemm	0	3536	9647	11830	991
4844	19	125	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1551	0	1777	531	30	501	3859	rope	0	1551	0	1777	531
4845	19	509	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1076	0	1609	174	39	135	2859	rope	0	1076	0	1609	174
4846	23	381	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	1962	0	83852	159	30	129	85973	attention	2	1962	56	83796	159
4847	27	125	0	0	32	16	32	1	3072	2048	0	8192	1024	1024	0	11264	3507	1920	20453	1323	1191	132	27203	gemm	0	3507	8430	13943	1323
4848	4	126	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1401	0	1429	168	32	136	2998	rope	0	1401	0	1429	168
4849	4	510	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	991	0	1739	175	38	137	2905	rope	0	991	0	1739	175
4850	8	382	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	1960	0	75190	159	30	129	77309	attention	2	1960	63	75127	159
4851	12	126	0	0	32	16	32	1	3072	2048	1024	6144	1024	1024	0	10240	3267	1901	16235	2131	2000	131	23534	gemm	0	3267	7903	10233	2131
4852	19	126	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1477	0	1470	161	30	131	3108	rope	0	1477	0	1470	161
4853	19	510	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1072	0	1639	196	35	161	2907	rope	0	1072	0	1639	196
4854	23	382	5	0	0	0	0	1	0	0	0	30720	0	0	0	30720	1933	0	76236	213	57	156	78382	attention	2	1933	76	76160	213
4855	27	126	0	0	32	16	32	1	3072	1024	1024	8192	0	0	0	10240	2903	1442	19071	2157	2018	139	25573	gemm	0	2903	7955	12558	2157
4856	4	127	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1441	0	1318	168	31	137	2927	rope	0	1441	0	1318	168
4857	4	511	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1155	0	1570	182	45	137	2907	rope	0	1155	0	1570	182
4858	8	383	5	0	0	0	0	1	0	0	0	33792	0	0	0	33792	2011	0	83073	160	31	129	85244	attention	2	2011	52	83021	160
4859	12	127	0	0	32	16	32	1	3072	2048	1024	6144	1024	1024	0	10240	3405	1763	17264	1183	1053	130	23615	gemm	0	3405	7280	11747	1183
4860	19	127	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1288	0	1658	375	35	340	3321	rope	0	1288	0	1658	375
4861	19	511	2	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1179	0	1485	174	33	141	2838	rope	0	1179	0	1485	174
4862	23	383	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	1941	0	80838	372	30	342	83151	attention	2	1941	57	80781	372
4863	27	127	0	0	32	16	32	1	3072	1024	1024	8192	1024	1024	0	11264	3020	2305	20059	1060	930	130	26444	gemm	0	3020	8580	13784	1060
4864	4	128	2	0	0	0	0	1	0	1024	0	0	1024	1024	0	2048	1294	0	1676	166	32	134	3136	rope	0	1294	0	1676	166
4865	7	0	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1404	0	1282	176	31	145	2862	kvappend	0	1404	0	1282	176
4866	8	384	5	0	0	0	0	1	0	0	0	31744	0	0	0	31744	2097	0	78366	205	33	172	80668	attention	2	2097	60	78306	205
4867	12	128	0	0	32	16	32	1	3072	1024	1024	6144	1024	1024	0	9216	3312	1828	15286	2220	1905	315	22646	gemm	0	3312	7774	9340	2220
4868	19	128	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1405	0	1695	170	33	137	3270	rope	0	1405	0	1695	170
4869	22	0	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1299	0	1237	197	34	163	2733	kvappend	0	1299	0	1237	197
4870	23	384	5	0	0	0	0	1	0	0	0	31744	0	0	0	31744	1693	0	78197	181	30	151	80071	attention	2	1693	54	78143	181
4871	27	128	0	0	32	16	32	1	3072	1024	1024	6144	1024	1024	0	9216	3043	1852	16327	2340	1989	351	23562	gemm	0	3043	8740	9439	2340
4872	4	129	2	0	0	0	0	1	0	0	0	0	0	0	0	0	788	0	1336	167	30	137	2291	rope	0	788	0	1336	167
4873	7	1	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1363	0	1353	196	32	164	2912	kvappend	0	1363	0	1353	196
4874	8	385	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	2085	0	81076	164	33	131	83325	attention	2	2085	56	81020	164
4875	12	129	0	0	32	16	32	1	3072	1024	1024	6144	2048	1024	1024	10240	2540	2153	16475	2775	1896	879	23943	gemm	0	2540	8831	9797	2775
4876	19	129	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1531	0	1744	502	38	464	3777	rope	0	1531	0	1744	502
4877	22	1	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1337	0	1266	213	66	147	2816	kvappend	0	1337	0	1266	213
4878	23	385	5	0	0	0	0	1	0	0	0	31744	0	0	0	31744	2017	0	79593	176	38	138	81786	attention	2	2017	70	79523	176
4879	27	129	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	3250	2230	17492	1991	1757	234	24963	gemm	0	3250	8995	10727	1991
4880	4	130	2	0	0	0	0	1	0	0	0	0	1024	0	1024	1024	1243	0	1079	419	30	389	2741	rope	0	1243	0	1079	419
4881	7	2	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1609	0	1347	181	33	148	3137	kvappend	0	1609	0	1347	181
4882	8	386	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	2146	0	79900	223	66	157	82269	attention	2	2146	61	79839	223
4883	12	130	0	0	32	16	32	1	3072	1024	1024	7168	1024	0	1024	10240	3278	1741	16937	2985	1943	1042	24941	gemm	0	3278	8558	10120	2985
4884	19	130	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1480	0	1863	439	37	402	3782	rope	0	1480	0	1863	439
4885	22	2	3	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1372	0	1282	215	31	184	2869	kvappend	0	1372	0	1282	215
4886	23	386	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	2054	0	80306	225	47	178	82585	attention	2	2054	67	80239	225
4887	27	130	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	3494	2052	18564	2367	2189	178	26477	gemm	0	3494	8279	12337	2367
4888	4	131	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1412	0	1769	396	30	366	3577	rope	0	1412	0	1769	396
4889	7	3	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1336	0	1322	190	39	151	2848	kvappend	0	1336	0	1322	190
4890	8	387	5	0	0	0	0	1	0	0	0	31744	0	0	0	31744	1806	0	79456	181	50	131	81443	attention	2	1806	128	79328	181
4891	12	131	0	0	32	16	32	1	3072	1024	1024	7168	1024	0	1024	10240	3145	1718	17063	2882	1736	1146	24808	gemm	0	3145	7643	11138	2882
4892	19	131	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1476	0	1744	288	31	257	3508	rope	0	1476	0	1744	288
4893	22	3	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1263	0	1224	190	34	156	2677	kvappend	0	1263	0	1224	190
4894	23	387	5	0	0	0	0	1	0	0	0	31744	0	0	0	31744	1788	0	79206	161	30	131	81155	attention	2	1788	66	79140	161
4895	27	131	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	2950	2125	18116	2530	2357	173	25721	gemm	0	2950	7768	12473	2530
4896	4	132	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1373	0	1627	398	30	368	3398	rope	0	1373	0	1627	398
4897	7	4	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1433	0	1349	215	32	183	2997	kvappend	0	1433	0	1349	215
4898	8	388	5	0	0	0	0	1	0	1024	0	31744	0	0	0	32768	3664	0	78511	237	62	175	82412	attention	2	3664	55	78456	237
4899	12	132	0	0	32	16	32	1	3072	1024	1024	6144	1024	1024	0	9216	2885	1968	16241	2734	2077	657	23828	gemm	0	2885	7853	10356	2734
4900	19	132	2	0	0	0	0	1	0	1024	0	0	1024	0	1024	2048	1545	0	1460	166	35	131	3171	rope	0	1545	0	1460	166
4901	22	4	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1219	0	1166	198	35	163	2583	kvappend	0	1219	0	1166	198
4902	23	388	5	0	0	0	0	1	0	0	0	31744	1024	0	1024	32768	1510	0	79842	240	49	191	81592	attention	2	1510	72	79770	240
4903	27	132	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	3306	1882	19221	2127	1997	130	26536	gemm	0	3306	8020	13083	2127
4904	4	133	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1453	0	1714	178	30	148	3345	rope	0	1453	0	1714	178
4905	7	5	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1403	0	1240	192	34	158	2835	kvappend	0	1403	0	1240	192
4906	8	389	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	2040	0	82746	161	31	130	84947	attention	2	2040	52	82694	161
4907	12	133	0	0	32	16	32	1	3072	1024	1024	6144	2048	1024	1024	10240	2574	2007	16219	2996	2073	923	23796	gemm	0	2574	8611	9615	2996
4908	19	133	2	0	0	0	0	1	0	1024	0	0	0	0	0	1024	1452	0	1501	176	37	139	3129	rope	0	1452	0	1501	176
4909	22	5	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1339	0	1220	167	37	130	2726	kvappend	0	1339	0	1220	167
4910	23	389	5	0	0	0	0	1	0	1024	0	32768	0	0	0	33792	1957	0	81502	189	34	155	83648	attention	2	1957	70	81432	189
4911	27	133	0	0	32	16	32	1	3072	1024	1024	7168	1024	1024	0	10240	3336	1261	19263	2634	2504	130	26494	gemm	0	3336	7753	12771	2634
4912	4	134	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1437	0	1822	482	30	452	3741	rope	0	1437	0	1822	482
4913	7	6	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1413	0	1332	189	30	159	2934	kvappend	0	1413	0	1332	189
4914	8	390	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	1938	0	81732	160	31	129	83830	attention	2	1938	60	81672	160
4915	12	134	0	0	32	16	32	1	3072	1024	1024	7168	1024	0	1024	10240	2612	1541	17817	2698	1889	809	24668	gemm	0	2612	8625	10733	2698
4916	19	134	2	0	0	0	0	1	0	1024	0	1024	0	0	0	2048	1586	0	1503	491	31	460	3580	rope	0	1586	0	1503	491
4917	22	6	3	0	0	0	0	1	0	0	0	1024	0	0	0	1024	1367	0	1229	183	38	145	2779	kvappend	0	1367	0	1229	183
4918	23	390	5	0	0	0	0	1	0	0	0	32768	0	0	0	32768	2107	0	81989	406	30	376	84502	attention	2	2107	269	81720	406
